"Date","Open","High","Low","Close"
2008-08-07,5025.9,5055,4991.5,5030
2008-08-08,5017.2,5040.9,4964.8,5037.6
2008-08-11,5044.1,5096.2,5043.3,5069.3
2008-08-12,5064.9,5106.2,5049.6,5090.3
2008-08-13,5073.2,5074,4973.3,4995.9
2008-08-14,5014.5,5111.2,5012.4,5039
2008-08-15,5032.1,5054.9,5009.7,5038.9
2008-08-18,5036.3,5087.8,4994,5043.5
2008-08-19,5024.7,5025.3,4930.4,4930.4
2008-08-20,4940.7,4997.5,4938.5,4997.5
2008-08-21,5009.8,5010.2,4944.4,4949.6
2008-08-22,4965,5015,4963.7,5010.2
2008-08-25,5019.7,5109.7,5017.3,5090.1
2008-08-26,5090.2,5090.2,4975.6,5082.3
2008-08-27,5087,5111.9,5048.3,5087.8
2008-08-28,5097.4,5162.1,5096.9,5143.3
2008-08-29,5151,5220,5146.5,5215.5
2008-09-01,5209.2,5210.3,5176,5200
2008-09-02,5182.2,5250.4,5182.2,5195
2008-09-03,5184,5213.7,5108.3,5130.5
2008-09-04,5122.9,5150.1,5024.5,5050.9
2008-09-05,5022.1,5022.1,4909.6,4949.5
2008-09-08,4950.2,5140.6,4949.5,5126.3
2008-09-09,5112,5112.2,5028.7,5041.9
2008-09-10,4997,4997,4912.1,4961.4
2008-09-11,4970.5,4972,4871.4,4871.5
2008-09-12,4889.2,4957.1,4887.4,4957.1
2008-09-15,4957.2,4957.5,4832.5,4875
2008-09-16,4839,4841.5,4739.3,4799.9
2008-09-17,4807.8,4864.3,4749.4,4769.7
2008-09-18,4722.1,4722.9,4575.2,4651.9
2008-09-19,4679.1,4856.6,4679.1,4840.7
2008-09-22,4945.1,5050.1,4938.8,5050.1
2008-09-23,5021.3,5021.3,4920.4,4957.7
2008-09-24,4952.5,5015,4947.7,5008.2
2008-09-25,4984.4,5010.1,4956.6,4960.8
2008-09-26,4968.4,5019.3,4874,4934.6
2008-09-29,4935,4981.8,4815.3,4839.2
2008-09-30,4757.2,4757.4,4569.1,4631.3
2008-10-01,4662.4,4814.5,4662.4,4814.5
2008-10-02,4815.7,4843.5,4771.4,4774.1
2008-10-03,4735.8,4735.9,4646.2,4702.8
2008-10-06,4697.8,4697.8,4525.7,4544.7
2008-10-07,4511.9,4625.9,4395.1,4597.9
2008-10-08,4549,4549.3,4364,4369.8
2008-10-09,4372.1,4374.4,4249,4291.3
2008-10-10,4249.9,4249.9,3939.4,3939.5
2008-10-13,3965.8,4167.9,3965.8,4141.9
2008-10-14,4202.4,4403.7,4202.1,4311.5
2008-10-15,4306.6,4308,4242.3,4272.5
2008-10-16,4206.6,4206.6,3973.2,3988.1
2008-10-17,4011,4121.5,3936.6,3944.8
2008-10-20,3964.1,4098.7,3964.1,4098.7
2008-10-21,4135.1,4251.4,4134.3,4251.4
2008-10-22,4223.3,4223.3,4120,4120.1
2008-10-23,4061.1,4061.1,3937.3,3939.3
2008-10-24,3936.4,3988.9,3799.5,3831.6
2008-10-27,3835.2,3835.2,3725.6,3768.3
2008-10-28,3761.1,3764,3693.9,3755.4
2008-10-29,3793.3,3931.3,3783.3,3805.8
2008-10-30,3826.7,3975.8,3825.7,3957.3
2008-10-31,3950.7,3982.7,3902.8,3982.7
2008-11-03,4003,4173,3982.7,4173
2008-11-04,4153.6,4180.6,4095.1,4169.8
2008-11-05,4203,4291.9,4200.3,4287.3
2008-11-06,4239.7,4240.9,4102.5,4106.5
2008-11-07,4063.5,4064.3,3928.6,4006.6
2008-11-10,4020.5,4111.1,4020.5,4060
2008-11-11,4041.9,4043.3,3889.9,3921.8
2008-11-12,3907.3,3920.5,3856.6,3883.6
2008-11-13,3840.1,3840.1,3672.4,3672.4
2008-11-14,3713.6,3824.5,3713.6,3726
2008-11-17,3709.1,3709.7,3608.2,3639.5
2008-11-18,3624.4,3645.6,3500.8,3513.1
2008-11-19,3526.9,3556.6,3430.2,3483.2
2008-11-20,3451.6,3451.6,3328.4,3332.6
2008-11-21,3308,3386.9,3201.5,3386.9
2008-11-24,3397.8,3414.7,3337.1,3388.8
2008-11-25,3433.8,3575.4,3432.8,3575.4
2008-11-26,3570.2,3570.2,3478.3,3479.6
2008-11-27,3526.2,3590.8,3518.7,3528.2
2008-11-28,3542.4,3672.8,3542.4,3672.7
2008-12-01,3669.8,3670.3,3588.2,3619
2008-12-02,3576.2,3576.2,3473.4,3473.4
2008-12-03,3496.3,3559.4,3444,3476.5
2008-12-04,3493.4,3544.5,3458.7,3468.1
2008-12-05,3449.2,3490.3,3424.4,3427.2
2008-12-08,3441.8,3568.3,3441,3553.8
2008-12-09,3575,3576.4,3495.2,3533.7
2008-12-10,3537.5,3583.9,3491.9,3573.3
2008-12-11,3590.4,3602,3492.7,3534.2
2008-12-12,3524.3,3524.3,3418.7,3452.5
2008-12-15,3474.4,3599,3474.1,3535.7
2008-12-16,3533.4,3533.4,3455.9,3498.9
2008-12-17,3512.8,3573.5,3496.3,3515
2008-12-18,3521.2,3521.7,3466.1,3521.7
2008-12-19,3500.3,3553.2,3455.6,3547.2
2008-12-22,3550.9,3555.6,3488.8,3492.3
2008-12-23,3486.8,3507.2,3435.5,3468.2
2008-12-24,3470.6,3530,3465.9,3515
2008-12-26,3515,3515,3515,3515
2008-12-29,3526.5,3586.5,3511.1,3554.2
2008-12-30,3557.1,3605.5,3533.8,3591.4
2008-12-31,3602.3,3666.1,3602.3,3659.3
2009-01-02,3660.8,3704.1,3621.5,3655.7
2009-01-05,3680.1,3709.6,3623.2,3638.9
2009-01-06,3643.1,3706.4,3643.1,3689.2
2009-01-07,3712.3,3762.5,3710.6,3728.2
2009-01-08,3699.4,3699.8,3614.8,3643.6
2009-01-09,3654.1,3686.6,3644,3680.4
2009-01-12,3668.6,3668.6,3603.1,3624
2009-01-13,3608.6,3608.6,3555.6,3593.9
2009-01-14,3602.1,3627.9,3581.2,3624.3
2009-01-15,3590.6,3591.8,3463.2,3476.8
2009-01-16,3494.1,3519.2,3487.3,3494.9
2009-01-19,3500.3,3542.6,3500.3,3531
2009-01-20,3508.9,3508.9,3393.9,3425
2009-01-21,3410.5,3410.8,3363.6,3394.8
2009-01-22,3407.1,3439.6,3397.9,3431.9
2009-01-23,3418.6,3418.8,3300.2,3300.3
2009-01-27,3328.6,3393.8,3327,3392.3
2009-01-28,3398.4,3444.9,3365.6,3435.1
2009-01-29,3460.6,3496.5,3442.9,3461.3
2009-01-30,3450.3,3484.8,3410.4,3478.1
2009-02-02,3460,3467.2,3426.9,3443.5
2009-02-03,3450.3,3516.4,3448.2,3449.1
2009-02-04,3444.5,3454.3,3374.8,3382.3
2009-02-05,3400.6,3403.6,3361.6,3372.6
2009-02-06,3383.4,3432.3,3383.3,3407.5
2009-02-09,3431.9,3463,3429.7,3445.8
2009-02-10,3452.2,3459.3,3404.9,3428.6
2009-02-11,3402.5,3418.1,3354.6,3418.1
2009-02-12,3419.3,3493.3,3418,3458.5
2009-02-13,3453.1,3497.8,3451.2,3496.7
2009-02-16,3488.2,3488.2,3446.1,3461.3
2009-02-17,3453.9,3481.9,3398.3,3412.2
2009-02-18,3387.2,3389,3323.5,3366.9
2009-02-19,3367,3423.2,3345.9,3398
2009-02-20,3398.3,3399.2,3334.4,3353
2009-02-23,3339.8,3339.8,3269.4,3304.1
2009-02-24,3288,3290.8,3255,3285
2009-02-25,3305.6,3332.4,3271.4,3281.5
2009-02-26,3281.7,3316.4,3275.9,3297.4
2009-02-27,3296.3,3313.6,3264.2,3296.9
2009-03-02,3283.4,3284.4,3190.7,3203.8
2009-03-03,3204.2,3204.2,3112.6,3171.4
2009-03-04,3161.4,3164.2,3102,3125.9
2009-03-05,3154.4,3177.1,3141.4,3148.8
2009-03-06,3132.2,3133.1,3091.6,3111.7
2009-03-09,3128.4,3142.9,3104.2,3121.7
2009-03-10,3116,3143.2,3090.8,3143.2
2009-03-11,3171.4,3217.4,3170.8,3199.1
2009-03-12,3207.5,3225.1,3181.1,3190.4
2009-03-13,3207.5,3302.1,3206.9,3294.7
2009-03-16,3295.7,3321.9,3289.3,3297.3
2009-03-17,3300.1,3393.4,3299.3,3393.4
2009-03-18,3395.6,3425.8,3376.2,3386.2
2009-03-19,3394,3435.7,3393.9,3416.8
2009-03-20,3432.5,3432.6,3404.7,3405
2009-03-23,3408.1,3483.1,3397,3483.1
2009-03-24,3508.2,3574.8,3508.2,3517.3
2009-03-25,3517.3,3560.6,3499,3546.2
2009-03-26,3548.1,3602.6,3541.1,3586.3
2009-03-27,3595.3,3645.8,3595.3,3615.6
2009-03-30,3603.4,3604.1,3544.3,3554.2
2009-03-31,3539.1,3566.9,3519.6,3532.3
2009-04-01,3533.5,3546.7,3503.8,3527.2
2009-04-02,3539.5,3640.9,3539.2,3622.2
2009-04-03,3643.4,3688.2,3643.4,3674
2009-04-06,3673,3700.7,3672.7,3696.4
2009-04-07,3684.8,3685,3646.3,3648.5
2009-04-08,3635.5,3635.5,3560.2,3567.5
2009-04-09,3574.1,3619.5,3573.6,3617.5
2009-04-14,3639.8,3718.3,3639.4,3697.9
2009-04-15,3691.7,3707.6,3682.3,3693.9
2009-04-16,3699.1,3750.5,3698.8,3725.6
2009-04-17,3734.6,3795.9,3728.1,3728.1
2009-04-20,3729.1,3739.3,3687.3,3722.6
2009-04-21,3695.9,3695.9,3618.5,3633.1
2009-04-22,3643.4,3657.6,3620.6,3627.2
2009-04-23,3634.5,3696.9,3632.7,3695.8
2009-04-24,3697,3706.7,3645.3,3668.2
2009-04-27,3679.7,3735,3643.4,3690
2009-04-28,3687.3,3734,3664.2,3671.7
2009-04-29,3660,3686.8,3646.5,3661.9
2009-04-30,3662,3760.8,3661.9,3744.7
2009-05-01,3736.9,3747.9,3721,3737.9
2009-05-04,3748.2,3846,3748.2,3846
2009-05-05,3863,3907.3,3849.3,3862.2
2009-05-06,3862.2,3878.2,3826.1,3840.1
2009-05-07,3861.2,3925.5,3860.8,3912.1
2009-05-08,3895,3920.5,3884.2,3919.6
2009-05-11,3921.4,3941.7,3887.4,3910.5
2009-05-12,3900.5,3900.5,3843.7,3863.6
2009-05-13,3864.1,3879.5,3827.2,3842.5
2009-05-14,3813.9,3814.2,3709.5,3710.8
2009-05-15,3727.6,3775.7,3726.9,3758.9
2009-05-18,3750.5,3750.5,3703.7,3721.6
2009-05-19,3742.4,3804.3,3741.9,3800.6
2009-05-20,3808.2,3814.6,3778.7,3808.9
2009-05-21,3808.6,3816.9,3782.5,3804.7
2009-05-22,3788.9,3789.6,3744.5,3755.4
2009-05-25,3757.3,3778.3,3719.8,3735.3
2009-05-26,3734.1,3781.6,3722.1,3781.6
2009-05-27,3790.9,3828.4,3790.5,3795.3
2009-05-28,3779.5,3780,3736.7,3753.9
2009-05-29,3754.2,3817.2,3753.9,3813.3
2009-06-01,3813.2,3887.9,3807.7,3887.9
2009-06-02,3903.1,3957.4,3903.1,3948.1
2009-06-03,3947.7,4009.4,3943.3,4009.3
2009-06-04,4009.3,4009.3,3925.6,3932.5
2009-06-05,3932.5,4016.9,3932.5,3969
2009-06-09,3959.3,3992.6,3933.6,3933.6
2009-06-10,3947.8,4016.3,3947,4016.3
2009-06-11,4013.6,4052.3,4013.3,4047.3
2009-06-12,4046.7,4078.3,4038.8,4061.5
2009-06-15,4050.4,4058.6,4030.4,4030.4
2009-06-16,4014.5,4015.9,3950.3,3957.9
2009-06-17,3941.9,3942.1,3875.7,3904.2
2009-06-18,3897.4,3914.9,3868.8,3887.4
2009-06-19,3894.2,3927.4,3893.2,3894.4
2009-06-22,3902.1,3924.9,3891.1,3910.8
2009-06-23,3884.2,3884.2,3786.9,3793
2009-06-24,3797.4,3807.3,3766.6,3802.2
2009-06-25,3809.1,3852.9,3808.8,3851.5
2009-06-26,3858.6,3909.9,3858.6,3899.5
2009-06-29,3896.3,3921.7,3879.5,3882.7
2009-06-30,3894.6,3947.8,3894.5,3947.8
2009-07-01,3934.4,3934.4,3858.1,3872.3
2009-07-02,3883.9,3907.7,3870.7,3875.2
2009-07-03,3858.9,3858.9,3803.7,3826.6
2009-07-06,3820.2,3820.5,3769,3784.2
2009-07-07,3778.6,3785.7,3761.6,3767.8
2009-07-08,3752.8,3766,3710.1,3766
2009-07-09,3764.3,3766.7,3740.2,3761.4
2009-07-10,3761.5,3792.8,3761.4,3790.6
2009-07-13,3787.2,3790.4,3736.4,3738
2009-07-14,3756.2,3858.8,3756.2,3858.8
2009-07-15,3862.6,3921.8,3862.4,3917.5
2009-07-16,3936.2,4012,3935,3987.8
2009-07-17,3993.4,4016.9,3981.2,3992.9
2009-07-20,3998.2,4058.7,3998.2,4044.2
2009-07-21,4052.8,4079.4,4042.1,4048.3
2009-07-22,4052.3,4073.5,4046.5,4068.9
2009-07-23,4061,4076.7,4053.3,4072.6
2009-07-24,4088.2,4130.4,4088.2,4097.3
2009-07-27,4104.9,4160.9,4104.9,4147.8
2009-07-28,4148.7,4181.9,4148.6,4174
2009-07-29,4162.6,4183.1,4147.5,4148.9
2009-07-30,4144.6,4206.3,4142.2,4195.9
2009-07-31,4215.7,4251.8,4214.4,4249.5
2009-08-03,4251.5,4287.9,4250.2,4270.5
2009-08-04,4294.9,4345.5,4294.9,4313.9
2009-08-05,4324.6,4325.2,4272.2,4272.2
2009-08-06,4278.5,4331,4278,4331
2009-08-07,4321.6,4321.6,4281.5,4303.1
2009-08-10,4314.4,4352.1,4305.1,4309.2
2009-08-11,4304,4335.1,4285.8,4334.4
2009-08-12,4324.6,4353.8,4299.6,4345.9
2009-08-13,4354.1,4436.7,4354.1,4436.7
2009-08-14,4447.3,4506.5,4447.3,4465.1
2009-08-17,4456.4,4456.4,4398.1,4398.1
2009-08-18,4386.4,4401.2,4357.7,4385.9
2009-08-19,4386,4444.5,4382.4,4387.5
2009-08-20,4408.6,4437.2,4380.7,4391.4
2009-08-21,4391.3,4394.9,4278.4,4305.7
2009-08-24,4329.7,4434.3,4329.2,4434.2
2009-08-25,4430.7,4442.1,4400.2,4417.5
2009-08-26,4418.7,4476.8,4418.7,4464.4
2009-08-27,4460.7,4468.1,4434.8,4458.1
2009-08-28,4466.4,4497.2,4466,4495.9
2009-08-31,4493.2,4540.2,4476.3,4484.1
2009-09-01,4481.6,4520,4469.7,4511.3
2009-09-02,4490.8,4490.8,4412.4,4436.6
2009-09-03,4432.8,4448.2,4412.5,4432.9
2009-09-04,4445.3,4480.2,4441.1,4442.7
2009-09-07,4449.6,4473.8,4448.4,4461.1
2009-09-08,4467.2,4529.9,4467.2,4527.8
2009-09-09,4535.3,4558.3,4510.6,4527.1
2009-09-10,4528.4,4578.8,4528.4,4573.5
2009-09-11,4578.4,4606.8,4578,4596.3
2009-09-14,4596.5,4596.5,4525.4,4536.1
2009-09-15,4545.4,4587.4,4535.5,4547.2
2009-09-16,4558.3,4653.5,4557.6,4652.8
2009-09-17,4663.1,4746.8,4663.1,4714
2009-09-18,4703.4,4703.6,4662.2,4693.7
2009-09-21,4688.6,4704.2,4673,4684.1
2009-09-22,4679.2,4688.4,4664.2,4671.1
2009-09-23,4671.1,4741.5,4671.1,4741
2009-09-24,4729.6,4732.4,4701.2,4707.9
2009-09-25,4694.6,4726.7,4646.3,4714.8
2009-09-28,4706.4,4707.8,4649.8,4676.9
2009-09-29,4694.1,4761.8,4694.1,4747.2
2009-09-30,4741.9,4759.5,4726.4,4739.3
2009-10-01,4735.5,4752.8,4698,4702
2009-10-02,4675.5,4675.5,4603.8,4606.1
2009-10-05,4605.7,4621,4579.3,4579.3
2009-10-06,4593.8,4644.7,4589.3,4597.2
2009-10-07,4616.6,4706.3,4616.4,4695.9
2009-10-08,4697,4772.6,4689.3,4763.3
2009-10-09,4774.2,4799.4,4749.5,4754.5
2009-10-12,4762.2,4789.1,4743.4,4745.5
2009-10-13,4749.4,4799.6,4749.4,4789.8
2009-10-14,4787.1,4842.2,4786.2,4834
2009-10-15,4847,4897.5,4847,4862.5
2009-10-16,4862,4880,4840.9,4842.6
2009-10-19,4837.3,4837.3,4781.6,4801.8
2009-10-20,4816.3,4876,4815.9,4852.8
2009-10-21,4845.6,4848.6,4827.2,4846.2
2009-10-22,4838.9,4849.8,4816.9,4818.8
2009-10-23,4831.1,4869,4831.1,4859.7
2009-10-26,4847.5,4848.9,4814.7,4832.6
2009-10-27,4817.6,4817.6,4752.6,4755
2009-10-28,4753,4765.5,4685.4,4687.3
2009-10-29,4658.8,4659.2,4563.2,4575.2
2009-10-30,4601,4674.7,4601,4646.9
2009-11-02,4617.1,4617.4,4520.7,4546.3
2009-11-03,4553.3,4584.3,4527.9,4540
2009-11-04,4542.7,4565.5,4526.9,4547.6
2009-11-05,4544.9,4568.8,4515.3,4519.2
2009-11-06,4537.1,4604.4,4536.9,4604.4
2009-11-09,4607.2,4691.7,4607.1,4686.5
2009-11-10,4705.6,4767.9,4705,4744
2009-11-11,4746.5,4775.2,4744.6,4765.9
2009-11-12,4769.6,4802.5,4757.2,4758.2
2009-11-13,4745.2,4745.2,4706.6,4722.6
2009-11-16,4731.6,4775,4731.6,4773.8
2009-11-17,4785.5,4817.2,4750.2,4750.2
2009-11-18,4757,4798.4,4755.2,4759.6
2009-11-19,4764,4780.1,4748.7,4767.8
2009-11-20,4754.4,4754.4,4694.7,4706.7
2009-11-23,4710,4746.3,4704.9,4739.2
2009-11-24,4746,4784.5,4708.2,4708.2
2009-11-25,4713.2,4741.4,4697.3,4741
2009-11-26,4749.2,4768.1,4719,4727.6
2009-11-27,4696.9,4696.9,4587.5,4597.2
2009-11-30,4615.2,4721,4615.2,4715.5
2009-12-01,4712,4733.1,4693.5,4733.1
2009-12-02,4745.9,4806.1,4745.8,4776.7
2009-12-03,4778.7,4799.4,4768.9,4789.3
2009-12-04,4777,4777.2,4707.3,4721.2
2009-12-07,4726.2,4740.3,4671.8,4695.2
2009-12-08,4695.2,4711.2,4671.8,4686.4
2009-12-09,4679,4679,4614.1,4652.6
2009-12-10,4652.1,4665.5,4614.1,4622.9
2009-12-11,4627.8,4660,4627.8,4651.4
2009-12-14,4651.7,4668.2,4626.6,4668.2
2009-12-15,4673.1,4702.6,4671.8,4687.8
2009-12-16,4685.4,4701.3,4671.9,4676.1
2009-12-17,4686.3,4718.8,4667.7,4689.6
2009-12-18,4674.9,4677.5,4629.4,4671.9
2009-12-21,4680.5,4710.7,4659.5,4659.5
2009-12-22,4666.6,4724.4,4666.6,4724.4
2009-12-23,4724.6,4758.6,4715.7,4756.1
2009-12-24,4764.8,4803.3,4764.8,4803.3
2009-12-29,4808.7,4868.1,4808.7,4856.7
2009-12-30,4856.2,4877.6,4846,4847
2009-12-31,4854.9,4884.5,4854.9,4882.7
2010-01-04,4877.7,4901.1,4876.3,4889.8
2010-01-05,4899.8,4944.8,4899.8,4939.5
2010-01-06,4943.7,4954.6,4935.6,4946.8
2010-01-07,4948.2,4963.6,4929.7,4930.5
2010-01-08,4931.4,4964.2,4931.3,4942.2
2010-01-11,4950.7,4984,4950.5,4981.2
2010-01-12,4970.8,4972,4926.1,4931.6
2010-01-13,4919.6,4920.3,4885.1,4900.1
2010-01-14,4906.7,4949.9,4906,4929.4
2010-01-15,4928.3,4938.7,4893.2,4929.5
2010-01-18,4921.3,4941.6,4896.3,4936.1
2010-01-19,4939.3,4953.2,4889.6,4889.6
2010-01-20,4901.8,4932.7,4893.4,4895.1
2010-01-21,4882.6,4883,4845.1,4849.6
2010-01-22,4819.6,4819.6,4740.7,4771.9
2010-01-25,4749.9,4750.5,4702.6,4743.1
2010-01-27,4732.9,4734.2,4655.4,4670
2010-01-28,4677,4699.2,4667.9,4697.7
2010-01-29,4683,4683.3,4592.9,4596.9
2010-02-01,4596.2,4609.1,4544.7,4544.8
2010-02-02,4568.2,4628.8,4566.7,4628.8
2010-02-03,4651.6,4682.6,4646.5,4673.2
2010-02-04,4665.1,4666.4,4623.9,4644.1
2010-02-05,4607.6,4610.5,4508.3,4532.5
2010-02-08,4539.4,4567.5,4534.7,4538.8
2010-02-09,4531.5,4531.7,4483.3,4520.7
2010-02-10,4546.4,4587.3,4519.6,4533
2010-02-11,4531.8,4584.5,4531,4575.8
2010-02-12,4587,4616.4,4570.8,4588.8
2010-02-15,4585.8,4593.1,4564,4570.4
2010-02-16,4575,4619.6,4575,4590.8
2010-02-17,4607.5,4690.6,4606.9,4686.8
2010-02-18,4691.4,4692.6,4655.4,4673.9
2010-02-19,4680.4,4691.1,4632.9,4656.3
2010-02-22,4673.4,4732.7,4673.4,4732.7
2010-02-23,4722.4,4731,4703,4731
2010-02-24,4717,4717,4659,4666
2010-02-25,4672.8,4706.1,4612,4614.9
2010-02-26,4626,4651.1,4612.8,4651.1
2010-03-01,4647,4694.9,4647,4694.9
2010-03-02,4701.9,4724.1,4693.9,4709.9
2010-03-03,4715.8,4752.5,4714.4,4743.8
2010-03-04,4750.4,4758.9,4733.6,4757.6
2010-03-05,4760.4,4786.2,4758.6,4773.4
2010-03-08,4791.6,4836,4791.6,4819.6
2010-03-09,4818,4836.1,4801.7,4829.3
2010-03-10,4828.1,4845.3,4815.1,4829.8
2010-03-11,4831.2,4850.8,4818.7,4825.5
2010-03-12,4825.9,4847,4825,4831.5
2010-03-15,4834,4849.2,4799,4799.4
2010-03-16,4800.6,4819.2,4794.1,4809.1
2010-03-17,4817.2,4866.9,4817.2,4866.9
2010-03-18,4873.6,4888.1,4862.8,4877.7
2010-03-19,4877.1,4892.2,4871.3,4890.1
2010-03-22,4877.2,4877.3,4845,4847.5
2010-03-23,4855.5,4894.8,4854.9,4887.9
2010-03-24,4897.1,4921.3,4897.1,4903.2
2010-03-25,4895.7,4901.3,4883.3,4896.3
2010-03-26,4890.5,4905.2,4848.3,4905.2
2010-03-29,4910,4920.3,4899.8,4907.2
2010-03-30,4916.8,4932.5,4915,4926.8
2010-03-31,4922.4,4940.9,4893.1,4893.1
2010-04-01,4897,4925.9,4896.6,4925.9
2010-04-06,4941.6,4975.6,4941.6,4974.1
2010-04-07,4974.6,4991.6,4974.6,4983.2
2010-04-08,4969.2,4969.8,4954.1,4960.3
2010-04-09,4965.3,4981.5,4965.1,4972.9
2010-04-12,4981.2,5012.7,4981.2,5011.6
2010-04-13,5006.6,5006.6,4972.2,4978.4
2010-04-14,4984.3,5020.4,4983.8,5017.9
2010-04-15,5025.6,5048.6,5023.6,5024.1
2010-04-16,5022.3,5023.9,4997.2,5007.3
2010-04-19,4990.2,4990.2,4934,4939.4
2010-04-20,4938.3,4969.6,4938.3,4949.5
2010-04-21,4951.3,4994.2,4950.8,4980.5
2010-04-22,4970.6,4970.6,4918.4,4936.8
2010-04-23,4933.9,4933.9,4908.6,4913.5
2010-04-27,4918.5,4943.9,4907.3,4913.3
2010-04-28,4885.8,4887.6,4817.3,4854.2
2010-04-29,4850.1,4851.2,4813.1,4816.1
2010-04-30,4823.1,4851.2,4820.7,4833.9
2010-05-03,4812.5,4812.5,4778.3,4807.1
2010-05-04,4802.1,4824.8,4753.2,4753.3
2010-05-05,4730.9,4730.9,4651,4692
2010-05-06,4674.9,4674.9,4596.2,4598.6
2010-05-07,4569.3,4573.1,4450.2,4507.4
2010-05-10,4521.2,4622.2,4521.2,4622.2
2010-05-11,4630.3,4654.4,4573.2,4573.2
2010-05-12,4579.7,4637.9,4579.5,4599.7
2010-05-13,4614.3,4679.5,4613.8,4679.5
2010-05-14,4667.8,4668.1,4628,4643
2010-05-17,4622,4622,4500.7,4500.7
2010-05-18,4511.4,4534.1,4477.9,4500
2010-05-19,4487.2,4489,4414.3,4414.3
2010-05-20,4417.6,4428.5,4342.4,4342.4
2010-05-21,4314.7,4326.7,4194.4,4325.8
2010-05-24,4338.4,4412.8,4323.6,4412.8
2010-05-25,4395.3,4395.3,4286.3,4286.3
2010-05-26,4312.8,4383.1,4312.8,4330.4
2010-05-27,4335.7,4399.1,4315.6,4399.1
2010-05-28,4415.3,4479.7,4415.3,4479
2010-05-31,4470.4,4473.8,4448.6,4453.6
2010-06-01,4454.2,4454.2,4410.8,4436.7
2010-06-02,4428.1,4450.2,4397.2,4403.7
2010-06-03,4424,4507.8,4423.8,4506.3
2010-06-04,4493.2,4493.2,4455,4472.4
2010-06-07,4438.5,4438.5,4326.3,4350.7
2010-06-08,4348.4,4404.4,4347.6,4401.2
2010-06-09,4405.8,4409.2,4374.1,4402.6
2010-06-10,4402.9,4459,4402.9,4448.4
2010-06-11,4467.6,4517.7,4467.6,4516.5
2010-06-15,4516.8,4528.2,4503,4517.6
2010-06-17,4570,4578,4535,4547
2010-06-18,4546.6,4581.8,4545.7,4574.1
2010-06-21,4588.5,4641.3,4587.6,4632.7
2010-06-22,4624.8,4624.8,4579.9,4581.3
2010-06-23,4567.9,4568.7,4509.4,4509.4
2010-06-24,4524.2,4541.8,4503.3,4504.1
2010-06-25,4493,4493,4436,4439.4
2010-06-28,4445.1,4458,4394.5,4409.7
2010-06-29,4406.8,4432.6,4368.5,4370.6
2010-06-30,4346.6,4346.7,4273.2,4324.8
2010-07-01,4309.9,4310.9,4240,4262.7
2010-07-02,4273.1,4303.9,4249.4,4264.9
2010-07-05,4266,4285.6,4245.2,4250.6
2010-07-06,4244.5,4299.7,4213,4299.7
2010-07-07,4303,4312.4,4259.3,4277.8
2010-07-08,4298.2,4374.1,4298.2,4374.1
2010-07-09,4376.8,4415.2,4370.1,4414.5
2010-07-12,4415.2,4439.8,4407.8,4429.5
2010-07-13,4423.6,4446.5,4400,4400
2010-07-14,4418.1,4477.3,4417.2,4477.3
2010-07-15,4472.5,4478.5,4443.8,4456.7
2010-07-16,4457.4,4470.4,4428.5,4437
2010-07-19,4420.3,4420.3,4360.5,4372.7
2010-07-20,4377.5,4428.1,4376.2,4418.7
2010-07-21,4430.2,4449.8,4418.3,4428.7
2010-07-22,4426.3,4430.8,4394.8,4394.8
2010-07-23,4412.2,4489.2,4411.9,4475.1
2010-07-26,4482.8,4519.2,4482.7,4504.4
2010-07-27,4507.4,4536.8,4504.3,4513.9
2010-07-28,4514.3,4542.4,4502.8,4542.1
2010-07-29,4541.1,4542.7,4517.6,4536.2
2010-07-30,4531.2,4531.9,4494.9,4507.4
2010-08-02,4508.9,4554.4,4508.3,4554.4
2010-08-03,4568.7,4597.5,4568.4,4586.5
2010-08-04,4583.8,4583.9,4559.2,4559.7
2010-08-05,4567,4596.6,4566.7,4584.9
2010-08-06,4582.9,4586.3,4566.9,4586.3
2010-08-09,4580.7,4618.8,4561.2,4615.6
2010-08-10,4613.5,4617.6,4561.2,4563
2010-08-11,4554.8,4555.5,4479.6,4479.6
2010-08-12,4462.4,4462.4,4405.5,4422.4
2010-08-13,4423.6,4480.9,4416.6,4480.9
2010-08-16,4470.7,4476.3,4430.4,4465.4
2010-08-17,4465.2,4510.9,4453.8,4503.2
2010-08-18,4489.7,4523.7,4488.7,4503.9
2010-08-19,4497.7,4509.6,4487.5,4509.6
2010-08-20,4498.5,4499.3,4442.8,4462.1
2010-08-23,4463.9,4470.7,4449.9,4460.5
2010-08-24,4454.6,4454.6,4415.6,4418.4
2010-08-25,4407.5,4407.5,4350.8,4356.6
2010-08-26,4361,4389.4,4356.5,4389.4
2010-08-27,4382.5,4411,4366.4,4404.1
2010-08-30,4414.2,4486.1,4412.8,4483.1
2010-08-31,4470.8,4473.3,4438.2,4438.8
2010-09-01,4447,4531.2,4447,4526.8
2010-09-02,4542.4,4583.2,4542.4,4563
2010-09-03,4567.1,4589.1,4565.1,4577.6
2010-09-06,4583.4,4615.7,4583.1,4615.7
2010-09-07,4611.3,4629.7,4596.9,4613
2010-09-08,4601.8,4607.2,4574.6,4578.3
2010-09-09,4581.2,4631.2,4580.9,4621.3
2010-09-10,4622,4635.1,4600.5,4600.7
2010-09-13,4613.3,4660.9,4612.7,4654.2
